0.868508185859909	0.534160634845347	0.049923286465854	0.052150676114364	0.376185695821369
0.943164446612915	0.197727090919245	0.364501208643593	0.664146928702958	0.542384918719678
0.437798821498901	0.48167527394985	0.468638306055357	0.664852610727644	0.513241253057938
0.534705321796446	0.80197058459449	0.183240198323917	0.72842970426305	0.562086452244476
0.517153775473934	0.024589913756521	0.570445646360382	0.118650489241801	0.30770995620816
0.011932601992708	0.120041666865804	0.313187671202558	0.657750684119007	0.275728156045019
0.702600183299107	0.324147882113082	0.1691433024636	0.073678918625875	0.317392571625416
0.245570913489514	0.608272844028666	0.24004464693824	0.88948590933676	0.495843578448295
0.773445427831789	0.912868850006347	0.132039017168533	0.521074211160761	0.584856876541857
0.248235483390465	0.920342427075642	0.042642794179897	0.559675022829223	0.442723931868807
0.187688578318	0.832584360604073	0.802409344413018	0.762480860847889	0.646290786045745
0.753890274249384	0.212729019564156	0.900256736518992	0.983264051413056	0.712535020436397
0.721276580945156	0.731302158725634	0.738022408746517	0.577073090328278	0.691918559686396
0.814483272824592	0.152218405020119	0.146352297428554	0.339991470484568	0.363261361439458
0.570463939032118	0.293690621602113	0.538831562347145	0.284081167604379	0.421766822646439
0.618841717230351	0.762012106676378	0.152512040157108	0.230996948502245	0.44109070314152
0.355658105302555	0.227739873789529	0.436500533056259	0.407656342680221	0.356888713707141
0.347236624937341	0.701674491542638	0.497950234624539	0.687986816894418	0.558712041999734
0.878959626500314	0.144646078171862	0.86777000671923	0.160734367621954	0.51302751975334
0.51409762732594	0.051572460342635	0.55920100821579	0.948659301236217	0.518382599280146
0.671699097902897	0.044477881919692	0.348899341343176	0.62371822003545	0.422198635300304
0.047086613641195	0.493680223829729	0.323341786968547	0.436195368991958	0.325075998357857
0.460663246236907	0.052482184016007	0.285555622579739	0.847276460798265	0.411494378407729
0.786235826822898	0.038971137287842	0.827771519990326	0.728464900874259	0.595360846243831
0.336597233037637	0.252367624351866	0.732034558740569	0.212695455753115	0.383423717970797
0.829240312305353	0.042397601072508	0.78959867934501	0.230933895799092	0.473042622130491
0.376068571038839	0.275593341036093	0.63188296008505	0.859322670677802	0.535716885709446
0.612690185732306	0.909835979790955	0.91148991562984	0.611358037369586	0.761343529630672
0.499859900325001	0.544119175656243	0.749399731044036	0.026579230411768	0.454989509359262
0.429054328466706	0.481454656539373	0.272949012596924	0.6918141275722	0.468818031293801
0.496065190701892	0.754520943789811	0.345751893127355	0.7063689644345	0.57567674801339
0.671751678256949	0.864576041577968	0.794473082214108	0.372424327028383	0.675806282269352
0.868345631710721	0.882434977105341	0.52094986105517	0.851998104980098	0.780932143712833
0.221811076129388	0.061361866243515	0.88502856900903	0.497559168266329	0.416440169912065
0.300818531251261	0.225919637299746	0.292706074601281	0.722243536566814	0.385421944929775
0.179592586152378	0.593264408121982	0.345755395074171	0.25527412368213	0.343471628257665
0.109821435087593	0.170115622970776	0.189099826152119	0.892105490663665	0.340285593718538
0.221198880073905	0.991631765492724	0.330240674252955	0.005816044032154	0.387221840962935
0.660323102537787	0.086350359775476	0.485901308496517	0.627940502704811	0.465128818378648
0.460708287788096	0.882654953314555	0.550789217567421	0.522951073327343	0.604275882999354
0.449117581533365	0.799741301909296	0.458369712745626	0.838158265703113	0.63634671547285
0.045584698634807	0.105579477858437	0.458524686619739	0.709851609063785	0.329885118044192
0.975964287286146	0.857003045038729	0.049411648872779	0.812557182011871	0.673734040802381
0.922899196676381	0.926241945400053	0.773600469186621	0.496861427502369	0.779900759691356
0.469397643832308	0.12070509985191	0.99374702337353	0.103234725623405	0.421771123170288
0.496251327447609	0.504321867510161	0.273658698485724	0.633752584624778	0.476996119517068
0.844180225656499	0.091936639582624	0.446493780710252	0.184012509584399	0.391655788883443
0.99885473058948	0.937370854964703	0.330549836371284	0.752835586169395	0.754902752023715
0.009068594618515	0.845632714435379	0.493455546469372	0.97044927834613	0.579651533467349
0.121974375889457	0.067213598999476	0.153824116674923	0.806122033460096	0.287283531255988
0.498435646323682	0.171330833122133	0.951815949804921	0.622593454781196	0.561043971007983
0.969258325439139	0.968226596858367	0.205013362993205	0.371749348522314	0.628561908453256
0.510531571782879	0.358944796263188	0.944640677503605	0.322098550324647	0.53405389896858
0.248159329097044	0.737393100351181	0.249491630692831	0.059707043639736	0.323687775945198
0.138689484792209	0.519106823469505	0.937966464561604	0.798394191834175	0.598539241164373
0.088516651191479	0.087751789833812	0.154890104628366	0.596089905601403	0.231812112813765
0.549245328417465	0.591877822464556	0.22831140433262	0.305102395484028	0.418634237674667
0.252164679383059	0.492531015490564	0.758809817589593	0.211562669159667	0.428767045405721
0.88962232003583	0.226157587938939	0.633335422622234	0.203847585649484	0.488240729061622
0.34473214195815	0.81373366935017	0.412673161955548	0.228791520279738	0.449982623385902
0.941059733784461	0.172452954911154	0.612388430865366	0.220302204246262	0.486550830951811
0.61281980403352	0.070889920203247	0.303288326205982	0.686747849265748	0.418436474927124
0.611673836397799	0.264961270055966	0.614267011719834	0.726808142668468	0.554427565210517
0.746428582518179	0.924277211961952	0.493003742037696	0.035625345354843	0.549833720468167
0.967190823701759	0.001689149107785	0.799915960240782	0.607368594664515	0.59404113192871
0.74712388022163	0.716232478317121	0.876958073370993	0.617564470702643	0.739469725653097
0.675013578115202	0.438321116946745	0.451730577468519	0.920352724813061	0.621354499335882
0.155753002815643	0.844814882336798	0.540510006847215	0.200442392223586	0.43538007105581
0.232860767321727	0.882421245768852	0.690648304502076	0.500381022701789	0.576577835073611
0.680603291025396	0.779375076230627	0.296699596243124	0.086438345989871	0.460779077372255
0.597780527319204	0.536238675633083	0.649107523950691	0.725388591113455	0.627128829504108
0.52941871461278	0.745103323751041	0.67997457505737	0.238566790737204	0.548265851039599
0.495529681210103	0.166042129096381	0.967466206247589	0.115556495147297	0.436148627925343
0.291077842777573	0.500486672421734	0.742024209540429	0.720045436686706	0.563408540356611
0.356963312728132	0.983943209078367	0.313835715224641	0.175052174652621	0.45744860292094
0.88115405904202	0.522092769673109	0.26002521326987	0.96761194147971	0.657720995866177
0.282173427398308	0.707857813993626	0.19666037371602	0.524071279500592	0.427690723652137
0.454672857109429	0.818497556635668	0.31216488490453	0.705725712302005	0.572765252737908
0.414015410260989	0.703653044483453	0.215028719838255	0.786946857490194	0.529911008018223
0.57836900503221	0.240891944654487	0.387352979159024	0.582209454496654	0.447205845835594
0.865790007224099	0.665267338182501	0.9994414834781	0.629031383737543	0.789882553155561
0.407238193759834	0.169395408315557	0.164080934079407	0.534349745662859	0.318766070454414
0.262786680457257	0.708382849992759	0.334895032581564	0.470318722520615	0.444095821388049
0.899942331879	0.918192798678266	0.122728510634689	0.610859774245049	0.637930853859251
0.540247848972447	0.859024424563255	0.179591235601914	0.730242494627283	0.577276500941225
0.865179597326891	0.536124906285989	0.204426820155767	0.415931916027848	0.505415809949124
0.592673434680682	0.350899787306158	0.723255648153932	0.611025806798085	0.569463669234714
0.001741101100382	0.210707527192789	0.731961010208481	0.758516300245766	0.425731484686855
0.637737710837665	0.237479605096261	0.466180527153433	0.43038687558399	0.442946179667837
0.649685596016168	0.711431751574801	0.154230762775897	0.087472411230453	0.40070513039933
0.496410774917476	0.056121441383505	0.901939462314276	0.116448220222822	0.39272997470952
0.447272321879533	0.58272702673496	0.871457271520914	0.428702607556148	0.582539806922889
0.855136696195584	0.244512278089597	0.995854319262384	0.047640735250092	0.535786007199414
0.366620707368133	0.925000371569337	0.057231535380515	0.934094896466553	0.570736877696134
0.401787030651837	0.267262449856845	0.595537620092197	0.17737633080446	0.360490857851335
0.37723861721452	0.08759295783022	0.922616348099863	0.593794280572192	0.495310550929199
0.441322070186315	0.666524690035121	0.725191699524213	0.521102946582326	0.588535351581994
0.601519535264514	0.547322537084568	0.637881819224493	0.070262018082836	0.464246477414103
0.731397163935869	0.223665478956144	0.408552056660358	0.673790364710103	0.509351266065619
0.810605775488315	0.97001099175244	0.44275551919235	0.969681039378793	0.798263331452975
0.539704590145654	0.23252437644471	0.353345471057355	0.500317675463041	0.40647302827769
0.826990553922012	0.24018476600822	0.146774673189706	0.625409133767558	0.459839781721874
0.04094708496146	0.873473794762306	0.445984313994268	0.314941286133786	0.418836619962955
0.194187190487564	0.687663861545233	0.389744845660185	0.699927807610044	0.492880926325756
0.595067772684791	0.360593188459513	0.6689559656294	0.649878395323533	0.568623830524309
0.531373575515984	0.511478598495571	0.318783713171623	0.738642130211283	0.525069504348615
0.498079564417236	0.901889188252421	0.497191038687793	0.186011194960705	0.520792746579538
0.400958241184557	0.939372270835302	0.703316333799278	0.446055510142326	0.622425588990366
0.042375381418445	0.577712558416079	0.233394745658698	0.399166268496791	0.313162238497503
0.795774340719995	0.79147991509582	0.681182543646531	0.376265686693497	0.661175621538961
0.182566633939682	0.905995052941066	0.959124697645722	0.88547632134865	0.73329067646878
0.219713671047738	0.657698544286545	0.063456479949635	0.100485656940726	0.260338588056161
0.549218629870268	0.269029676261293	0.627987328707629	0.594026316583918	0.510065487855777
0.38050961837415	0.132138507153881	0.657822317103884	0.308937034499492	0.369851869282852
0.829348515547506	0.510596805573549	0.81323790272843	0.746233666815986	0.724854222666368
0.012256507537666	0.653209009088693	0.709020570137192	0.925396951771724	0.574970759633819
0.139799496629517	0.377215138588824	0.50081159741471	0.375240978218095	0.348266802712787
0.363131067117898	0.15470407079561	0.799815509949985	0.367794849192295	0.421361374263947
0.35575239981221	0.676556110585814	0.1217684192858	0.80041490623783	0.488622958980413
0.94996943836095	0.064250525267318	0.040630364807634	0.754465721116577	0.45232901238812
0.231369666998431	0.902607245579964	0.309115824326226	0.04367278612431	0.371691380757233
0.274263092255966	0.783372544553174	0.443304474307051	0.397623629679003	0.474640935198799
0.425297446990258	0.421308945498325	0.34071887672449	0.825476554734819	0.503200455986973
0.170123262841944	0.765207880144728	0.853776601248296	0.217734572173771	0.501710579102185
0.355056960052615	0.396243452068211	0.993024590798232	0.954417362639838	0.674685591389724
0.401868179230603	0.533869475947874	0.366646710674409	0.401237044888985	0.425905352685468
0.820890565849409	0.340205875419317	0.637236057591695	0.096361023602524	0.473673380615736
0.680422740744259	0.475593635157933	0.317268444220319	0.31623094871161	0.44737894220853
0.577021966919118	0.081737816892389	0.904564356152516	0.80938158374943	0.593176430928363
0.222649862502149	0.282289657425361	0.784084106122207	0.20752479786314	0.374137105978214
0.824064167593251	0.384626836900182	0.183046688743748	0.272693420320733	0.416107778389478
0.358149381355385	0.080922392458911	0.962572867598315	0.559955496184225	0.490400034399209
0.790991068787884	0.616290022426735	0.861644858809317	0.85811099694399	0.781759236741982
0.295749488318078	0.441595498305124	0.743157860324633	0.442062708773924	0.48064138893044
0.413245957320775	0.908914818280664	0.051964640888799	0.751228220294125	0.531338409196091
0.429472985797833	0.313678938679667	0.35155933950174	0.5742683705735	0.417244908638185
0.310109779697223	0.524678607736213	0.427203908653595	0.760537515762464	0.505632452962374
0.243706712584764	0.645837502338993	0.068555598868774	0.168792446814833	0.281723065151841
0.386417754716161	0.457162003609749	0.552697997882047	0.355062997845457	0.437835188513353
0.595779846612128	0.449547586086996	0.253008649943543	0.822796532221119	0.530283153715947
0.555651812487878	0.439854814512212	0.732816004814675	0.985106050091651	0.678357170476604
0.156608269306961	0.04037504596271	0.124597978418002	0.545791052629846	0.21684308657938
0.605923751069857	0.535484211427098	0.552690531774671	0.176608438131943	0.467676733100892
0.341146868443955	0.089123237939867	0.598750101547738	0.67821558323546	0.426808947791755
0.277578881731508	0.807539983862715	0.150936269102118	0.546301007057237	0.445589035438395
0.749813104504715	0.136867547838424	0.320860377114756	0.87003059486233	0.519392906080056
0.641773788294087	0.788376807498878	0.396915839133957	0.801206492339719	0.65706823181666
0.833946555380018	0.276475144208124	0.064721796738148	0.711266957281097	0.471602613401847
0.301120281669151	0.691134121214085	0.39421465014903	0.535778428261888	0.480561870323539
0.580969421438932	0.471804962350671	0.175677690991352	0.746242363305252	0.493673609521552
0.551361282497056	0.875268242661223	0.27669682553508	0.260476478696629	0.490950707347497
0.683522741203712	0.080443792823117	0.097622741799864	0.565507531139021	0.356774201741428
0.310171710370377	0.468781648765979	0.263413463935814	0.743863875265683	0.446557674584463
0.166308361738617	0.375903571997921	0.636174441512692	0.375717738475734	0.388526028431241
